Analysis/analysis-magnified-party-s2-08755.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
laboratory-s3-00155.jpg,0.2479635836924478,0.7742617080618395,0.7083079839431687,0.69453017941872,0.8167118999804568
laboratory-s3-00278.jpg,0.11088733100686728,0.7036646595802939,0.6813997487475737,0.6110473045748774,0.6147877324268397
laboratory-s3-00385.jpg,0.13804410055472519,0.6399929867101299,0.7602760205427868,0.5573498351493686,0.6498186075127288
outdoor-s1-00701.jpg,0.3291098468549812,0.1879871793013913,0.41014538725966565,0.10598930523479243,0.1763859831174737
outdoor-s1-00748.jpg,0.3196117628181951,0.3523934761044453,0.5068157520004165,0.3416794584642031,0.493082915528919
outdoor-s1-00799.jpg,0.3039638573098607,0.21821126373564023,0.46418985532313217,0.17106386422209474,0.28192543081076016
outdoor-s1-00804.jpg,0.26889821564830896,0.2313741765716205,0.36521859858812855,0.18632892160902273,0.33509406498663574
outdoor-s1-00964.jpg,0.32098594375795875,0.4583753468267634,0.6531352134274547,0.4542094085592309,0.3997261122074108
outdoor-s1-00996.jpg,0.37503841010331956,0.5158892980535863,0.6503764952295814,0.5341543006209325,0.3763401874287896
outdoor-s2-00001.jpg,0.07460627366512379,0.48473885929964305,0.37155341240714707,0.3576965041819654,0.6006975535767993
outdoor-s2-00042.jpg,0.049652238264860954,0.37984327029297454,0.4679143807653158,0.23538384858948969,0.5546178576221494
outdoor-s2-00134.jpg,0.08752074737124446,0.265243247505062,0.5169414191844056,0.21575519866057363,0.3399335309151854
outdoor-s2-00203.jpg,0.10443082379349419,0.30653710253797295,0.509800732209294,0.23502034302928357,0.42052214698279894
outdoor-s2-00282.jpg,0.11045006407146639,0.25764894284201967,0.5047137956786129,0.17544123345186435,0.40140590874819454
outdoor-s2-00355.jpg,0.0859362688255662,0.2785653768249714,0.3993239559374437,0.2080459693769034,0.22794401304910414
party-s1-04339.jpg,0.4945187985338788,0.7567396060827392,0.68482684319235,0.7968155238327203,0.597898506181444
party-s1-04366.jpg,0.3702787174666709,0.49553073143441406,0.4079560584739494,0.607352836506446,0.3916448715083314
party-s1-04388.jpg,0.3950101941981261,0.5598169291565366,0.46507805709393096,0.6703795629544599,0.4067683164701148
party-s1-04498.jpg,0.3502520043447895,0.7122716361918143,0.5883061354383731,0.7688251011449563,0.5686814002612027
party-s1-04507.jpg,0.35632747990734587,0.6442255569548376,0.5075387876549772,0.7329913547952949,0.49276840735860683
party-s1-04575.jpg,0.369214066272557,0.6716877329877428,0.5140696928136985,0.7369240180104137,0.4962633254479257
party-s1-04584.jpg,0.38523481243553,0.6288904621191893,0.4875236022121337,0.726308672858021,0.47053656777854413
party-s1-04624.jpg,0.38337902116586814,0.638103256245391,0.5134210588456555,0.7282511233969309,0.4856234559867531
party-s2-08721.jpg,0.5593089574882381,0.9642074997481883,0.8730545175604628,0.9488107360056501,0.9514319696965622
party-s2-08755.jpg,0.9990801984874091,0.99994199824624,0.999744073420907,0.9999324465378785,0.9999336690052664
party-s2-08771.jpg,0.9615659734957188,0.9908983073258146,0.9926403099305963,0.9909790320108982,0.9936306876598856
party-s2-08866.jpg,0.9046606390855697,0.9684772533995014,0.949336799470404,0.9764097081596941,0.9670271878326567
party-s2-08882.jpg,0.8543639956427233,0.9582116286868508,0.9304785679295302,0.9653087776590324,0.9493568858032098
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,3466,36,36,0.0103866128101558,0.0103866128101558
Alin_Day1_003 00040.jpg,2789,42,42,0.015059160989602008,0.015059160989602008
Alin_Day1_003 00080.jpg,2562,28,28,0.01092896174863388,0.01092896174863388
Alin_Day1_003 00242.jpg,2969,44,44,0.01481980464802964,0.01481980464802964
Alin_Day1_003 00359.jpg,2869,39,39,0.013593586615545486,0.013593586615545486
Alin_Day1_003 00460.jpg,3704,44,44,0.011879049676025918,0.011879049676025918
Alin_Day1_003 00535.jpg,2869,55,55,0.01917044266294876,0.01917044266294876
Alin_Day1_003 00775.jpg,3285,45,45,0.0136986301369863,0.0136986301369863
Alin_Day1_003 01074.jpg,3028,36,36,0.011889035667107,0.011889035667107
Alin_Day1_003 01218.jpg,3135,37,37,0.011802232854864434,0.011802232854864434
Alin_Day1_003 01347.jpg,2612,36,36,0.013782542113323124,0.013782542113323124
Alin_Day1_003 01596.jpg,3485,39,39,0.011190817790530846,0.011190817790530846
Alin_Day1_003 02162.jpg,2219,25,25,0.011266336187471835,0.011266336187471835
Alin_Day1_003 02314.jpg,1818,25,25,0.013751375137513752,0.013751375137513752
Alin_Day1_003 02468.jpg,2423,31,31,0.012794056954189021,0.012794056954189021
Alin_Day1_003 02629.jpg,2950,39,39,0.013220338983050847,0.013220338983050847
Alin_Day1_003 02818.jpg,2837,33,33,0.01163200563976031,0.01163200563976031
Alin_Day1_003 03007.jpg,1909,29,29,0.015191199580932426,0.015191199580932426
Alin_Day1_003 03026.jpg,2444,25,25,0.010229132569558102,0.010229132569558102
Alin_Day1_003 03275.jpg,1961,36,36,0.018357980622131564,0.018357980622131564
Alin_Day1_003 03713.jpg,942,9,9,0.009554140127388535,0.009554140127388535
Alin_Day1_003 04035.jpg,1205,23,23,0.019087136929460582,0.019087136929460582
Alin_Day1_003 05060.jpg,2331,37,37,0.015873015873015872,0.015873015873015872
Alin_Day1_003 05554.jpg,1757,31,31,0.017643710870802503,0.017643710870802503
Alin_Day1_003 10167.jpg,4314,42,42,0.009735744089012517,0.009735744089012517
Alin_Day1_003 13137.jpg,2723,25,25,0.00918105031215571,0.00918105031215571
Alin_Day1_003 14802.jpg,2880,41,41,0.01423611111111111,0.01423611111111111
Alin_Day1_003 15348.jpg,2444,36,36,0.014729950900163666,0.014729950900163666
Alin_Day1_003 15411.jpg,1531,21,21,0.013716525146962769,0.013716525146962769
Alin_Day1_003 15866.jpg,1281,18,18,0.01405152224824356,0.01405152224824356
Alin_Day1_003 16123.jpg,1137,18,18,0.0158311345646438,0.0158311345646438
Alin_Day1_003 16176.jpg,1083,16,16,0.014773776546629732,0.014773776546629732
Alin_Day1_003 16715.jpg,1293,32,32,0.02474864655839134,0.02474864655839134
Alin_Day1_003 17157.jpg,1181,18,18,0.015241320914479255,0.015241320914479255
Alin_Day1_003 17734.jpg,1344,19,19,0.014136904761904762,0.014136904761904762
Alin_Day1_003 22033.jpg,549,19,19,0.03460837887067395,0.03460837887067395
Alin_Day1_003 31960.jpg,550,20,20,0.03636363636363636,0.03636363636363636
cofee-s1-00186.jpg,676,18,18,0.026627218934911243,0.026627218934911243
cofee-s1-00476.jpg,656,6,6,0.009146341463414634,0.009146341463414634
cofee-s2-01724.jpg,641,15,15,0.0234009360374415,0.0234009360374415
cofee-s2-01735.jpg,929,20,20,0.021528525296017224,0.021528525296017224
cofee-s2-01796.jpg,782,19,19,0.024296675191815855,0.024296675191815855
cofee-s3-02577.jpg,1282,24,24,0.0187207488299532,0.0187207488299532
cofee-s3-02626.jpg,1291,32,32,0.024786986831913247,0.024786986831913247
cofee-s3-02731.jpg,1200,20,20,0.016666666666666666,0.016666666666666666
cofee-s3-02879.jpg,809,10,10,0.012360939431396786,0.012360939431396786
laboratory-s1-00012.jpg,1991,42,42,0.02109492717227524,0.02109492717227524
laboratory-s1-00174.jpg,1959,30,30,0.015313935681470138,0.015313935681470138
laboratory-s2-00019.jpg,1546,26,26,0.016817593790426907,0.016817593790426907
laboratory-s2-00077.jpg,2076,36,36,0.017341040462427744,0.017341040462427744
laboratory-s2-00213.jpg,1543,17,17,0.01101749837977965,0.01101749837977965
laboratory-s3-00000.jpg,1405,26,26,0.018505338078291814,0.018505338078291814
laboratory-s3-00155.jpg,1550,24,24,0.015483870967741935,0.015483870967741935
laboratory-s3-00278.jpg,1607,20,20,0.012445550715619166,0.012445550715619166
laboratory-s3-00385.jpg,1586,27,27,0.017023959646910468,0.017023959646910468
outdoor-s1-00701.jpg,1864,51,51,0.02736051502145923,0.02736051502145923
outdoor-s1-00748.jpg,1907,58,58,0.030414263240692185,0.030414263240692185
outdoor-s1-00799.jpg,1961,50,50,0.025497195308516064,0.025497195308516064
outdoor-s1-00804.jpg,2094,55,55,0.02626552053486151,0.02626552053486151
outdoor-s1-00964.jpg,2145,68,68,0.031701631701631705,0.031701631701631705
outdoor-s1-00996.jpg,2228,69,69,0.03096947935368043,0.03096947935368043
outdoor-s2-00001.jpg,1515,22,22,0.014521452145214522,0.014521452145214522
outdoor-s2-00042.jpg,1549,25,25,0.016139444803098774,0.016139444803098774
outdoor-s2-00134.jpg,1348,21,21,0.015578635014836795,0.015578635014836795
outdoor-s2-00203.jpg,1406,25,25,0.017780938833570414,0.017780938833570414
outdoor-s2-00282.jpg,1515,24,24,0.015841584158415842,0.015841584158415842
outdoor-s2-00355.jpg,1448,21,21,0.014502762430939226,0.014502762430939226
party-s1-04339.jpg,1931,32,32,0.016571724495080268,0.016571724495080268
party-s1-04366.jpg,2256,31,31,0.01374113475177305,0.01374113475177305
party-s1-04388.jpg,2150,43,43,0.02,0.02
party-s1-04498.jpg,2108,33,33,0.015654648956356737,0.015654648956356737
party-s1-04507.jpg,1783,29,29,0.016264722378014584,0.016264722378014584
party-s1-04575.jpg,2102,32,32,0.015223596574690771,0.015223596574690771
party-s1-04584.jpg,2263,34,34,0.015024304021210782,0.015024304021210782
party-s1-04624.jpg,1913,23,23,0.012023000522739153,0.012023000522739153
party-s2-08721.jpg,1774,382,382,0.2153325817361894,0.2153325817361894
party-s2-08755.jpg,1591,1169,1169,0.7347580138277813,0.7347580138277813
party-s2-08771.jpg,857,173,173,0.20186697782963828,0.20186697782963828
party-s2-08866.jpg,1492,461,461,0.3089812332439678,0.3089812332439678
party-s2-08882.jpg,1489,450,450,0.3022162525184688,0.3022162525184688
