Analysis/analysis-magnified-cofee-s2-01724.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 17734.jpg,1344,17,17,0.012648809523809524,0.012648809523809524
Alin_Day1_003 22033.jpg,549,9,9,0.01639344262295082,0.01639344262295082
Alin_Day1_003 31960.jpg,550,17,17,0.03090909090909091,0.03090909090909091
cofee-s1-00186.jpg,676,33,33,0.04881656804733728,0.04881656804733728
cofee-s1-00476.jpg,656,26,26,0.039634146341463415,0.039634146341463415
cofee-s2-01724.jpg,641,470,470,0.733229329173167,0.733229329173167
cofee-s2-01735.jpg,929,150,150,0.16146393972012918,0.16146393972012918
cofee-s2-01796.jpg,782,112,112,0.1432225063938619,0.1432225063938619
cofee-s3-02577.jpg,1282,30,30,0.0234009360374415,0.0234009360374415
cofee-s3-02626.jpg,1291,61,61,0.047250193648334625,0.047250193648334625
cofee-s3-02731.jpg,1200,40,40,0.03333333333333333,0.03333333333333333
cofee-s3-02879.jpg,809,31,31,0.038318912237330034,0.038318912237330034
laboratory-s1-00012.jpg,1991,36,36,0.01808136614766449,0.01808136614766449
laboratory-s1-00174.jpg,1959,44,44,0.022460438999489536,0.022460438999489536
laboratory-s2-00019.jpg,1546,34,34,0.02199223803363519,0.02199223803363519
laboratory-s2-00077.jpg,2076,53,53,0.025529865125240848,0.025529865125240848
laboratory-s2-00213.jpg,1543,25,25,0.016202203499675955,0.016202203499675955
laboratory-s3-00000.jpg,1405,27,27,0.019217081850533807,0.019217081850533807
laboratory-s3-00155.jpg,1550,38,38,0.024516129032258065,0.024516129032258065
laboratory-s3-00278.jpg,1607,39,39,0.024268823895457373,0.024268823895457373
laboratory-s3-00385.jpg,1586,33,33,0.02080706179066835,0.02080706179066835
outdoor-s1-00701.jpg,1864,31,31,0.016630901287553648,0.016630901287553648
outdoor-s1-00748.jpg,1907,47,47,0.02464604090194022,0.02464604090194022
outdoor-s1-00799.jpg,1961,37,37,0.018867924528301886,0.018867924528301886
outdoor-s1-00804.jpg,2094,48,48,0.022922636103151862,0.022922636103151862
outdoor-s1-00964.jpg,2145,38,38,0.017715617715617717,0.017715617715617717
outdoor-s1-00996.jpg,2228,49,49,0.02199281867145422,0.02199281867145422
outdoor-s2-00001.jpg,1515,29,29,0.01914191419141914,0.01914191419141914
outdoor-s2-00042.jpg,1549,30,30,0.019367333763718526,0.019367333763718526
outdoor-s2-00134.jpg,1348,29,29,0.021513353115727003,0.021513353115727003
outdoor-s2-00203.jpg,1406,26,26,0.01849217638691323,0.01849217638691323
outdoor-s2-00282.jpg,1515,37,37,0.02442244224422442,0.02442244224422442
outdoor-s2-00355.jpg,1448,28,28,0.019337016574585635,0.019337016574585635
party-s1-04339.jpg,1931,30,30,0.015535991714137753,0.015535991714137753
party-s1-04366.jpg,2256,51,51,0.022606382978723406,0.022606382978723406
party-s1-04388.jpg,2150,39,39,0.01813953488372093,0.01813953488372093
party-s1-04498.jpg,2108,48,48,0.022770398481973434,0.022770398481973434
party-s1-04507.jpg,1783,39,39,0.021873247335950644,0.021873247335950644
party-s1-04575.jpg,2102,42,42,0.019980970504281638,0.019980970504281638
party-s1-04584.jpg,2263,35,35,0.015466195315952275,0.015466195315952275
party-s1-04624.jpg,1913,32,32,0.0167276529012023,0.0167276529012023
party-s2-08721.jpg,1774,47,47,0.02649379932356257,0.02649379932356257
party-s2-08755.jpg,1591,45,45,0.028284098051539912,0.028284098051539912
party-s2-08771.jpg,857,29,29,0.0338389731621937,0.0338389731621937
party-s2-08866.jpg,1492,30,30,0.020107238605898123,0.020107238605898123
party-s2-08882.jpg,1489,34,34,0.022834116856950974,0.022834116856950974
