Analysis/analysis-magnified-Alin_Day1_003 02468.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
party-s2-08882.jpg,0.09970505880210893,-0.10229857042698033,0.09687697696381428,-0.0911486209761898,0.05106097064913421
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,3466,59,59,0.017022504327755338,0.017022504327755338
Alin_Day1_003 00040.jpg,2789,50,50,0.017927572606669058,0.017927572606669058
Alin_Day1_003 00080.jpg,2562,47,47,0.01834504293520687,0.01834504293520687
Alin_Day1_003 00242.jpg,2969,69,69,0.02324014819804648,0.02324014819804648
Alin_Day1_003 00359.jpg,2869,56,56,0.01951899616591147,0.01951899616591147
Alin_Day1_003 00460.jpg,3704,59,59,0.015928725701943845,0.015928725701943845
Alin_Day1_003 00535.jpg,2869,67,67,0.02335308469850122,0.02335308469850122
Alin_Day1_003 00775.jpg,3285,80,80,0.0243531202435312,0.0243531202435312
Alin_Day1_003 01074.jpg,3028,108,108,0.035667107001321,0.035667107001321
Alin_Day1_003 01218.jpg,3135,131,131,0.04178628389154705,0.04178628389154705
Alin_Day1_003 01347.jpg,2612,125,125,0.047856049004594184,0.047856049004594184
Alin_Day1_003 01596.jpg,3485,117,117,0.03357245337159254,0.03357245337159254
Alin_Day1_003 02162.jpg,2219,133,133,0.05993690851735016,0.05993690851735016
Alin_Day1_003 02314.jpg,1818,129,129,0.07095709570957096,0.07095709570957096
Alin_Day1_003 02468.jpg,2423,1821,1821,0.7515476681799422,0.7515476681799422
Alin_Day1_003 02629.jpg,2950,65,65,0.022033898305084745,0.022033898305084745
Alin_Day1_003 02818.jpg,2837,29,29,0.010222065562213606,0.010222065562213606
Alin_Day1_003 03007.jpg,1909,38,38,0.01990570979570456,0.01990570979570456
Alin_Day1_003 03026.jpg,2444,31,31,0.012684124386252046,0.012684124386252046
Alin_Day1_003 03275.jpg,1961,31,31,0.01580826109127996,0.01580826109127996
Alin_Day1_003 03713.jpg,942,12,12,0.012738853503184714,0.012738853503184714
Alin_Day1_003 04035.jpg,1205,18,18,0.014937759336099586,0.014937759336099586
Alin_Day1_003 05060.jpg,2331,27,27,0.011583011583011582,0.011583011583011582
Alin_Day1_003 05554.jpg,1757,76,76,0.043255549231644846,0.043255549231644846
Alin_Day1_003 10167.jpg,4314,40,40,0.00927213722763097,0.00927213722763097
Alin_Day1_003 13137.jpg,2723,33,33,0.012118986412045538,0.012118986412045538
Alin_Day1_003 14802.jpg,2880,38,38,0.013194444444444444,0.013194444444444444
Alin_Day1_003 15348.jpg,2444,27,27,0.01104746317512275,0.01104746317512275
Alin_Day1_003 15411.jpg,1531,18,18,0.011757021554539516,0.011757021554539516
Alin_Day1_003 15866.jpg,1281,15,15,0.0117096018735363,0.0117096018735363
Alin_Day1_003 16123.jpg,1137,16,16,0.014072119613016711,0.014072119613016711
Alin_Day1_003 16176.jpg,1083,14,14,0.012927054478301015,0.012927054478301015
Alin_Day1_003 16715.jpg,1293,18,18,0.013921113689095127,0.013921113689095127
Alin_Day1_003 17157.jpg,1181,22,22,0.018628281117696866,0.018628281117696866
Alin_Day1_003 17734.jpg,1344,12,12,0.008928571428571428,0.008928571428571428
Alin_Day1_003 22033.jpg,549,5,5,0.009107468123861567,0.009107468123861567
Alin_Day1_003 31960.jpg,550,13,13,0.023636363636363636,0.023636363636363636
cofee-s1-00186.jpg,676,27,27,0.03994082840236687,0.03994082840236687
cofee-s1-00476.jpg,656,16,16,0.024390243902439025,0.024390243902439025
cofee-s2-01724.jpg,641,12,12,0.0187207488299532,0.0187207488299532
cofee-s2-01735.jpg,929,26,26,0.02798708288482239,0.02798708288482239
cofee-s2-01796.jpg,782,26,26,0.03324808184143223,0.03324808184143223
cofee-s3-02577.jpg,1282,27,27,0.02106084243369735,0.02106084243369735
cofee-s3-02626.jpg,1291,26,26,0.020139426800929512,0.020139426800929512
cofee-s3-02731.jpg,1200,18,18,0.015,0.015
cofee-s3-02879.jpg,809,19,19,0.023485784919653894,0.023485784919653894
laboratory-s1-00012.jpg,1991,44,44,0.022099447513812154,0.022099447513812154
laboratory-s1-00174.jpg,1959,32,32,0.01633486472690148,0.01633486472690148
laboratory-s2-00019.jpg,1546,25,25,0.016170763260025874,0.016170763260025874
laboratory-s2-00077.jpg,2076,42,42,0.02023121387283237,0.02023121387283237
laboratory-s2-00213.jpg,1543,29,29,0.018794556059624108,0.018794556059624108
laboratory-s3-00000.jpg,1405,29,29,0.020640569395017794,0.020640569395017794
laboratory-s3-00155.jpg,1550,28,28,0.01806451612903226,0.01806451612903226
laboratory-s3-00278.jpg,1607,24,24,0.014934660858743,0.014934660858743
laboratory-s3-00385.jpg,1586,34,34,0.021437578814627996,0.021437578814627996
outdoor-s1-00701.jpg,1864,42,42,0.022532188841201718,0.022532188841201718
outdoor-s1-00748.jpg,1907,26,26,0.013633980073413739,0.013633980073413739
outdoor-s1-00799.jpg,1961,36,36,0.018357980622131564,0.018357980622131564
outdoor-s1-00804.jpg,2094,43,43,0.020534861509073542,0.020534861509073542
outdoor-s1-00964.jpg,2145,43,43,0.020046620046620046,0.020046620046620046
outdoor-s1-00996.jpg,2228,49,49,0.02199281867145422,0.02199281867145422
outdoor-s2-00001.jpg,1515,23,23,0.015181518151815182,0.015181518151815182
outdoor-s2-00042.jpg,1549,29,29,0.01872175597159458,0.01872175597159458
outdoor-s2-00134.jpg,1348,20,20,0.01483679525222552,0.01483679525222552
outdoor-s2-00203.jpg,1406,17,17,0.01209103840682788,0.01209103840682788
outdoor-s2-00282.jpg,1515,13,13,0.008580858085808581,0.008580858085808581
outdoor-s2-00355.jpg,1448,24,24,0.016574585635359115,0.016574585635359115
party-s1-04339.jpg,1931,26,26,0.013464526152252718,0.013464526152252718
party-s1-04366.jpg,2256,31,31,0.01374113475177305,0.01374113475177305
party-s1-04388.jpg,2150,33,33,0.015348837209302326,0.015348837209302326
party-s1-04498.jpg,2108,34,34,0.016129032258064516,0.016129032258064516
party-s1-04507.jpg,1783,24,24,0.01346045989904655,0.01346045989904655
party-s1-04575.jpg,2102,42,42,0.019980970504281638,0.019980970504281638
party-s1-04584.jpg,2263,31,31,0.0136986301369863,0.0136986301369863
party-s1-04624.jpg,1913,20,20,0.010454783063251438,0.010454783063251438
party-s2-08721.jpg,1774,33,33,0.018602029312288614,0.018602029312288614
party-s2-08755.jpg,1591,38,38,0.023884349465744813,0.023884349465744813
party-s2-08771.jpg,857,14,14,0.01633605600933489,0.01633605600933489
party-s2-08866.jpg,1492,23,23,0.015415549597855228,0.015415549597855228
party-s2-08882.jpg,1489,34,34,0.022834116856950974,0.022834116856950974
