Analysis/analysis-crop-laboratory-s3-00385.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
cofee-s1-00186.jpg,1683,29,29,0.0172311348781937,0.0172311348781937
cofee-s1-00476.jpg,1683,22,22,0.013071895424836602,0.013071895424836602
cofee-s2-01724.jpg,1683,23,23,0.013666072489601902,0.013666072489601902
cofee-s2-01735.jpg,1683,30,30,0.017825311942959002,0.017825311942959002
cofee-s2-01796.jpg,1683,21,21,0.012477718360071301,0.012477718360071301
cofee-s3-02577.jpg,1683,28,28,0.016636957813428402,0.016636957813428402
cofee-s3-02626.jpg,1683,27,27,0.016042780748663103,0.016042780748663103
cofee-s3-02731.jpg,1683,20,20,0.011883541295306001,0.011883541295306001
cofee-s3-02879.jpg,1683,25,25,0.014854426619132501,0.014854426619132501
laboratory-s1-00012.jpg,1683,33,33,0.0196078431372549,0.0196078431372549
laboratory-s1-00174.jpg,1683,27,27,0.016042780748663103,0.016042780748663103
laboratory-s2-00019.jpg,1683,65,65,0.038621509209744505,0.038621509209744505
laboratory-s2-00077.jpg,1683,73,73,0.04337492572786691,0.04337492572786691
laboratory-s2-00213.jpg,1683,56,56,0.033273915626856804,0.033273915626856804
laboratory-s3-00000.jpg,1683,134,134,0.0796197266785502,0.0796197266785502
laboratory-s3-00155.jpg,1683,62,62,0.0368389780154486,0.0368389780154486
laboratory-s3-00278.jpg,1683,118,118,0.07011289364230541,0.07011289364230541
laboratory-s3-00385.jpg,1683,444,444,0.2638146167557932,0.2638146167557932
outdoor-s1-00701.jpg,1683,20,20,0.011883541295306001,0.011883541295306001
outdoor-s1-00748.jpg,1683,11,11,0.006535947712418301,0.006535947712418301
outdoor-s1-00799.jpg,1683,21,21,0.012477718360071301,0.012477718360071301
outdoor-s1-00804.jpg,1683,20,20,0.011883541295306001,0.011883541295306001
outdoor-s1-00964.jpg,1683,20,20,0.011883541295306001,0.011883541295306001
outdoor-s1-00996.jpg,1683,19,19,0.0112893642305407,0.0112893642305407
outdoor-s2-00001.jpg,1683,25,25,0.014854426619132501,0.014854426619132501
outdoor-s2-00042.jpg,1683,26,26,0.015448603683897801,0.015448603683897801
outdoor-s2-00134.jpg,1683,19,19,0.0112893642305407,0.0112893642305407
outdoor-s2-00203.jpg,1683,32,32,0.019013666072489603,0.019013666072489603
outdoor-s2-00282.jpg,1683,17,17,0.010101010101010102,0.010101010101010102
outdoor-s2-00355.jpg,1683,28,28,0.016636957813428402,0.016636957813428402
party-s1-04339.jpg,1683,20,20,0.011883541295306001,0.011883541295306001
party-s1-04366.jpg,1683,16,16,0.009506833036244802,0.009506833036244802
party-s1-04388.jpg,1683,19,19,0.0112893642305407,0.0112893642305407
party-s1-04498.jpg,1683,23,23,0.013666072489601902,0.013666072489601902
party-s1-04507.jpg,1683,20,20,0.011883541295306001,0.011883541295306001
party-s1-04575.jpg,1683,23,23,0.013666072489601902,0.013666072489601902
party-s1-04584.jpg,1683,21,21,0.012477718360071301,0.012477718360071301
party-s1-04624.jpg,1683,19,19,0.0112893642305407,0.0112893642305407
party-s2-08721.jpg,1683,21,21,0.012477718360071301,0.012477718360071301
party-s2-08755.jpg,1683,17,17,0.010101010101010102,0.010101010101010102
party-s2-08771.jpg,1683,30,30,0.017825311942959002,0.017825311942959002
party-s2-08866.jpg,1683,21,21,0.012477718360071301,0.012477718360071301
party-s2-08882.jpg,1683,27,27,0.016042780748663103,0.016042780748663103
