Analysis/analysis-magnified-outdoor-s2-00042.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 03026.jpg,2444,37,37,0.015139116202945991,0.015139116202945991
Alin_Day1_003 03275.jpg,1961,19,19,0.009688934217236104,0.009688934217236104
Alin_Day1_003 03713.jpg,942,9,9,0.009554140127388535,0.009554140127388535
Alin_Day1_003 04035.jpg,1205,16,16,0.013278008298755186,0.013278008298755186
Alin_Day1_003 05060.jpg,2331,25,25,0.010725010725010725,0.010725010725010725
Alin_Day1_003 05554.jpg,1757,30,30,0.01707455890722823,0.01707455890722823
Alin_Day1_003 10167.jpg,4314,34,34,0.007881316643486324,0.007881316643486324
Alin_Day1_003 13137.jpg,2723,23,23,0.008446566287183254,0.008446566287183254
Alin_Day1_003 14802.jpg,2880,24,24,0.008333333333333333,0.008333333333333333
Alin_Day1_003 15348.jpg,2444,27,27,0.01104746317512275,0.01104746317512275
Alin_Day1_003 15411.jpg,1531,16,16,0.010450685826257348,0.010450685826257348
Alin_Day1_003 15866.jpg,1281,16,16,0.01249024199843872,0.01249024199843872
Alin_Day1_003 16123.jpg,1137,15,15,0.013192612137203167,0.013192612137203167
Alin_Day1_003 16176.jpg,1083,11,11,0.010156971375807941,0.010156971375807941
Alin_Day1_003 16715.jpg,1293,16,16,0.01237432327919567,0.01237432327919567
Alin_Day1_003 17157.jpg,1181,18,18,0.015241320914479255,0.015241320914479255
Alin_Day1_003 17734.jpg,1344,17,17,0.012648809523809524,0.012648809523809524
Alin_Day1_003 22033.jpg,549,11,11,0.020036429872495445,0.020036429872495445
Alin_Day1_003 31960.jpg,550,7,7,0.012727272727272728,0.012727272727272728
cofee-s1-00186.jpg,676,22,22,0.03254437869822485,0.03254437869822485
cofee-s1-00476.jpg,656,9,9,0.013719512195121951,0.013719512195121951
cofee-s2-01724.jpg,641,9,9,0.014040561622464899,0.014040561622464899
cofee-s2-01735.jpg,929,20,20,0.021528525296017224,0.021528525296017224
cofee-s2-01796.jpg,782,16,16,0.020460358056265986,0.020460358056265986
cofee-s3-02577.jpg,1282,18,18,0.014040561622464899,0.014040561622464899
cofee-s3-02626.jpg,1291,31,31,0.024012393493415957,0.024012393493415957
cofee-s3-02731.jpg,1200,15,15,0.0125,0.0125
cofee-s3-02879.jpg,809,22,22,0.027194066749072928,0.027194066749072928
laboratory-s1-00012.jpg,1991,16,16,0.00803616273229533,0.00803616273229533
laboratory-s1-00174.jpg,1959,30,30,0.015313935681470138,0.015313935681470138
laboratory-s2-00019.jpg,1546,27,27,0.017464424320827943,0.017464424320827943
laboratory-s2-00077.jpg,2076,26,26,0.012524084778420038,0.012524084778420038
laboratory-s2-00213.jpg,1543,13,13,0.008425145819831496,0.008425145819831496
laboratory-s3-00000.jpg,1405,16,16,0.011387900355871887,0.011387900355871887
laboratory-s3-00155.jpg,1550,17,17,0.01096774193548387,0.01096774193548387
laboratory-s3-00278.jpg,1607,27,27,0.016801493466085875,0.016801493466085875
laboratory-s3-00385.jpg,1586,23,23,0.014501891551071878,0.014501891551071878
outdoor-s1-00701.jpg,1864,41,41,0.021995708154506438,0.021995708154506438
outdoor-s1-00748.jpg,1907,37,37,0.019402202412165705,0.019402202412165705
outdoor-s1-00799.jpg,1961,29,29,0.014788373278939317,0.014788373278939317
outdoor-s1-00804.jpg,2094,36,36,0.017191977077363897,0.017191977077363897
outdoor-s1-00964.jpg,2145,41,41,0.019114219114219115,0.019114219114219115
outdoor-s1-00996.jpg,2228,23,23,0.010323159784560144,0.010323159784560144
outdoor-s2-00001.jpg,1515,297,297,0.19603960396039605,0.19603960396039605
outdoor-s2-00042.jpg,1549,1118,1118,0.7217559715945772,0.7217559715945772
outdoor-s2-00134.jpg,1348,110,110,0.08160237388724036,0.08160237388724036
outdoor-s2-00203.jpg,1406,194,194,0.1379800853485064,0.1379800853485064
outdoor-s2-00282.jpg,1515,195,195,0.12871287128712872,0.12871287128712872
outdoor-s2-00355.jpg,1448,87,87,0.060082872928176795,0.060082872928176795
party-s1-04339.jpg,1931,18,18,0.009321595028482652,0.009321595028482652
party-s1-04366.jpg,2256,26,26,0.01152482269503546,0.01152482269503546
party-s1-04388.jpg,2150,19,19,0.008837209302325582,0.008837209302325582
party-s1-04498.jpg,2108,33,33,0.015654648956356737,0.015654648956356737
party-s1-04507.jpg,1783,27,27,0.01514301738642737,0.01514301738642737
party-s1-04575.jpg,2102,23,23,0.010941960038058992,0.010941960038058992
party-s1-04584.jpg,2263,24,24,0.010605391073795847,0.010605391073795847
party-s1-04624.jpg,1913,18,18,0.009409304756926294,0.009409304756926294
party-s2-08721.jpg,1774,32,32,0.018038331454340473,0.018038331454340473
party-s2-08755.jpg,1591,28,28,0.01759899434318039,0.01759899434318039
party-s2-08771.jpg,857,18,18,0.021003500583430573,0.021003500583430573
party-s2-08866.jpg,1492,24,24,0.0160857908847185,0.0160857908847185
party-s2-08882.jpg,1489,14,14,0.009402283411685695,0.009402283411685695
