Analysis/analysis-magnified-laboratory-s3-00155.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
cofee-s1-00186.jpg,676,16,16,0.023668639053254437,0.023668639053254437
cofee-s1-00476.jpg,656,18,18,0.027439024390243903,0.027439024390243903
cofee-s2-01724.jpg,641,7,7,0.0109204368174727,0.0109204368174727
cofee-s2-01735.jpg,929,23,23,0.024757804090419805,0.024757804090419805
cofee-s2-01796.jpg,782,16,16,0.020460358056265986,0.020460358056265986
cofee-s3-02577.jpg,1282,16,16,0.0124804992199688,0.0124804992199688
cofee-s3-02626.jpg,1291,29,29,0.022463206816421378,0.022463206816421378
cofee-s3-02731.jpg,1200,21,21,0.0175,0.0175
cofee-s3-02879.jpg,809,19,19,0.023485784919653894,0.023485784919653894
laboratory-s1-00012.jpg,1991,56,56,0.02812656956303365,0.02812656956303365
laboratory-s1-00174.jpg,1959,73,73,0.037263910158244005,0.037263910158244005
laboratory-s2-00019.jpg,1546,90,90,0.05821474773609314,0.05821474773609314
laboratory-s2-00077.jpg,2076,90,90,0.04335260115606936,0.04335260115606936
laboratory-s2-00213.jpg,1543,92,92,0.059624108878807515,0.059624108878807515
laboratory-s3-00000.jpg,1405,110,110,0.07829181494661921,0.07829181494661921
laboratory-s3-00155.jpg,1550,1172,1172,0.7561290322580645,0.7561290322580645
laboratory-s3-00278.jpg,1607,234,234,0.14561294337274425,0.14561294337274425
laboratory-s3-00385.jpg,1586,156,156,0.09836065573770492,0.09836065573770492
outdoor-s1-00701.jpg,1864,45,45,0.024141630901287552,0.024141630901287552
outdoor-s1-00748.jpg,1907,28,28,0.014682747771368642,0.014682747771368642
outdoor-s1-00799.jpg,1961,30,30,0.015298317185109638,0.015298317185109638
outdoor-s1-00804.jpg,2094,40,40,0.019102196752626553,0.019102196752626553
outdoor-s1-00964.jpg,2145,45,45,0.02097902097902098,0.02097902097902098
outdoor-s1-00996.jpg,2228,47,47,0.0210951526032316,0.0210951526032316
outdoor-s2-00001.jpg,1515,12,12,0.007920792079207921,0.007920792079207921
outdoor-s2-00042.jpg,1549,21,21,0.01355713363460297,0.01355713363460297
outdoor-s2-00134.jpg,1348,18,18,0.013353115727002967,0.013353115727002967
outdoor-s2-00203.jpg,1406,23,23,0.016358463726884778,0.016358463726884778
outdoor-s2-00282.jpg,1515,14,14,0.009240924092409241,0.009240924092409241
outdoor-s2-00355.jpg,1448,23,23,0.015883977900552487,0.015883977900552487
party-s1-04339.jpg,1931,26,26,0.013464526152252718,0.013464526152252718
party-s1-04366.jpg,2256,36,36,0.015957446808510637,0.015957446808510637
party-s1-04388.jpg,2150,46,46,0.021395348837209303,0.021395348837209303
party-s1-04498.jpg,2108,43,43,0.020398481973434534,0.020398481973434534
party-s1-04507.jpg,1783,25,25,0.014021312394840156,0.014021312394840156
party-s1-04575.jpg,2102,35,35,0.01665080875356803,0.01665080875356803
party-s1-04584.jpg,2263,30,30,0.013256738842244807,0.013256738842244807
party-s1-04624.jpg,1913,31,31,0.01620491374803973,0.01620491374803973
party-s2-08721.jpg,1774,32,32,0.018038331454340473,0.018038331454340473
party-s2-08755.jpg,1591,34,34,0.021370207416719043,0.021370207416719043
party-s2-08771.jpg,857,24,24,0.028004667444574097,0.028004667444574097
party-s2-08866.jpg,1492,20,20,0.013404825737265416,0.013404825737265416
party-s2-08882.jpg,1489,25,25,0.0167897918065816,0.0167897918065816
