Analysis/analysis-crop-cofee-s1-00186.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
outdoor-s2-00282.jpg,0.10781128667278705,0.5627574458313578,0.29710466229331295,0.5543132690776734,0.552748738979763
outdoor-s2-00355.jpg,0.2292052323648489,0.12558827715131915,-0.18574952998355074,0.13530743407763904,0.4766954951191259
party-s1-04339.jpg,0.10092735269425869,0.001011632119203367,0.10859304765036687,-0.0084940425544642,-0.04526854707712443
party-s1-04366.jpg,0.08141316854614847,0.0032294123952205534,0.09386141321577388,-0.006393287992775189,-0.03204285182766936
party-s1-04388.jpg,0.08556618687070319,-0.004140826123137673,0.100946809436945,-0.015449639733450489,-0.049763150000471455
party-s1-04498.jpg,0.08270008054851549,-0.06536868883096351,0.0018009762962684296,-0.07237499541858464,-0.10611409347527963
party-s1-04507.jpg,0.0793310632344208,-0.061200083451834815,0.015227912887862505,-0.07160580319346364,-0.1058757228525996
party-s1-04575.jpg,0.08981058742184303,-0.071628439821639,-0.00999376737727543,-0.0743346616511205,-0.10837059485517052
party-s1-04584.jpg,0.09142092742353262,-0.0875961937298733,-0.017425012751028483,-0.09172729377041378,-0.12113685339640852
party-s1-04624.jpg,0.08447497562822938,-0.0423424561098292,0.029447847112637128,-0.05108333924619457,-0.0814333549310119
party-s2-08721.jpg,0.14291197249943077,0.0012296696751832195,0.19478539549426793,-0.03458327672601795,0.0022281470081192615
party-s2-08755.jpg,0.1515232333996482,0.013351076607180993,0.24867318389265655,-0.011175437106186481,-0.018755888932433074
party-s2-08771.jpg,0.14963933298611032,0.02366613514547259,0.23845377326363132,-0.009684423320785538,-0.0037245297329467305
party-s2-08866.jpg,0.14871316020634326,0.000864914882030427,0.21072390161462892,-0.021791526150431735,-0.018499112614647827
party-s2-08882.jpg,0.15073501554521887,-0.013986184774410618,0.18158878937232856,-0.03562727585873706,-0.03307226351944775
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,292,2,2,0.00684931506849315,0.00684931506849315
Alin_Day1_003 00040.jpg,292,5,5,0.017123287671232876,0.017123287671232876
Alin_Day1_003 00080.jpg,292,6,6,0.02054794520547945,0.02054794520547945
Alin_Day1_003 00242.jpg,292,5,5,0.017123287671232876,0.017123287671232876
Alin_Day1_003 00359.jpg,292,6,6,0.02054794520547945,0.02054794520547945
Alin_Day1_003 00460.jpg,292,5,5,0.017123287671232876,0.017123287671232876
Alin_Day1_003 00535.jpg,292,3,3,0.010273972602739725,0.010273972602739725
Alin_Day1_003 00775.jpg,292,9,9,0.030821917808219176,0.030821917808219176
Alin_Day1_003 01074.jpg,292,3,3,0.010273972602739725,0.010273972602739725
Alin_Day1_003 01218.jpg,292,3,3,0.010273972602739725,0.010273972602739725
Alin_Day1_003 01347.jpg,292,4,4,0.0136986301369863,0.0136986301369863
Alin_Day1_003 01596.jpg,292,5,5,0.017123287671232876,0.017123287671232876
Alin_Day1_003 02162.jpg,292,4,4,0.0136986301369863,0.0136986301369863
Alin_Day1_003 02314.jpg,292,9,9,0.030821917808219176,0.030821917808219176
Alin_Day1_003 02468.jpg,292,4,4,0.0136986301369863,0.0136986301369863
Alin_Day1_003 02629.jpg,292,6,6,0.02054794520547945,0.02054794520547945
Alin_Day1_003 02818.jpg,292,6,6,0.02054794520547945,0.02054794520547945
Alin_Day1_003 03007.jpg,292,6,6,0.02054794520547945,0.02054794520547945
Alin_Day1_003 03026.jpg,292,5,5,0.017123287671232876,0.017123287671232876
Alin_Day1_003 03275.jpg,292,8,8,0.0273972602739726,0.0273972602739726
Alin_Day1_003 03713.jpg,292,9,9,0.030821917808219176,0.030821917808219176
Alin_Day1_003 04035.jpg,292,4,4,0.0136986301369863,0.0136986301369863
Alin_Day1_003 05060.jpg,292,4,4,0.0136986301369863,0.0136986301369863
Alin_Day1_003 05554.jpg,292,7,7,0.023972602739726026,0.023972602739726026
Alin_Day1_003 10167.jpg,292,6,6,0.02054794520547945,0.02054794520547945
Alin_Day1_003 13137.jpg,292,3,3,0.010273972602739725,0.010273972602739725
Alin_Day1_003 14802.jpg,292,1,1,0.003424657534246575,0.003424657534246575
Alin_Day1_003 15348.jpg,292,5,5,0.017123287671232876,0.017123287671232876
Alin_Day1_003 15411.jpg,292,2,2,0.00684931506849315,0.00684931506849315
Alin_Day1_003 15866.jpg,292,6,6,0.02054794520547945,0.02054794520547945
Alin_Day1_003 16123.jpg,292,5,5,0.017123287671232876,0.017123287671232876
Alin_Day1_003 16176.jpg,292,13,13,0.04452054794520548,0.04452054794520548
Alin_Day1_003 16715.jpg,292,5,5,0.017123287671232876,0.017123287671232876
Alin_Day1_003 17157.jpg,292,7,7,0.023972602739726026,0.023972602739726026
Alin_Day1_003 17734.jpg,292,4,4,0.0136986301369863,0.0136986301369863
Alin_Day1_003 22033.jpg,292,10,10,0.03424657534246575,0.03424657534246575
Alin_Day1_003 31960.jpg,292,6,6,0.02054794520547945,0.02054794520547945
cofee-s1-00186.jpg,292,42,42,0.14383561643835616,0.14383561643835616
cofee-s1-00476.jpg,292,14,14,0.04794520547945205,0.04794520547945205
cofee-s2-01724.jpg,292,11,11,0.03767123287671233,0.03767123287671233
cofee-s2-01735.jpg,292,7,7,0.023972602739726026,0.023972602739726026
cofee-s2-01796.jpg,292,11,11,0.03767123287671233,0.03767123287671233
cofee-s3-02577.jpg,292,5,5,0.017123287671232876,0.017123287671232876
cofee-s3-02626.jpg,292,7,7,0.023972602739726026,0.023972602739726026
cofee-s3-02731.jpg,292,3,3,0.010273972602739725,0.010273972602739725
cofee-s3-02879.jpg,292,5,5,0.017123287671232876,0.017123287671232876
laboratory-s1-00012.jpg,292,5,5,0.017123287671232876,0.017123287671232876
laboratory-s1-00174.jpg,292,5,5,0.017123287671232876,0.017123287671232876
laboratory-s2-00019.jpg,292,4,4,0.0136986301369863,0.0136986301369863
laboratory-s2-00077.jpg,292,5,5,0.017123287671232876,0.017123287671232876
laboratory-s2-00213.jpg,292,4,4,0.0136986301369863,0.0136986301369863
laboratory-s3-00000.jpg,292,5,5,0.017123287671232876,0.017123287671232876
laboratory-s3-00155.jpg,292,9,9,0.030821917808219176,0.030821917808219176
laboratory-s3-00278.jpg,292,7,7,0.023972602739726026,0.023972602739726026
laboratory-s3-00385.jpg,292,3,3,0.010273972602739725,0.010273972602739725
outdoor-s1-00701.jpg,292,2,2,0.00684931506849315,0.00684931506849315
outdoor-s1-00748.jpg,292,5,5,0.017123287671232876,0.017123287671232876
outdoor-s1-00799.jpg,292,3,3,0.010273972602739725,0.010273972602739725
outdoor-s1-00804.jpg,292,7,7,0.023972602739726026,0.023972602739726026
outdoor-s1-00964.jpg,292,5,5,0.017123287671232876,0.017123287671232876
outdoor-s1-00996.jpg,292,1,1,0.003424657534246575,0.003424657534246575
outdoor-s2-00001.jpg,292,9,9,0.030821917808219176,0.030821917808219176
outdoor-s2-00042.jpg,292,5,5,0.017123287671232876,0.017123287671232876
outdoor-s2-00134.jpg,292,3,3,0.010273972602739725,0.010273972602739725
outdoor-s2-00203.jpg,292,5,5,0.017123287671232876,0.017123287671232876
outdoor-s2-00282.jpg,292,5,5,0.017123287671232876,0.017123287671232876
outdoor-s2-00355.jpg,292,4,4,0.0136986301369863,0.0136986301369863
party-s1-04339.jpg,292,8,8,0.0273972602739726,0.0273972602739726
party-s1-04366.jpg,292,4,4,0.0136986301369863,0.0136986301369863
party-s1-04388.jpg,292,5,5,0.017123287671232876,0.017123287671232876
party-s1-04498.jpg,292,6,6,0.02054794520547945,0.02054794520547945
party-s1-04507.jpg,292,6,6,0.02054794520547945,0.02054794520547945
party-s1-04575.jpg,292,8,8,0.0273972602739726,0.0273972602739726
party-s1-04584.jpg,292,7,7,0.023972602739726026,0.023972602739726026
party-s1-04624.jpg,292,5,5,0.017123287671232876,0.017123287671232876
party-s2-08721.jpg,292,4,4,0.0136986301369863,0.0136986301369863
party-s2-08755.jpg,292,5,5,0.017123287671232876,0.017123287671232876
party-s2-08771.jpg,292,8,8,0.0273972602739726,0.0273972602739726
party-s2-08866.jpg,292,7,7,0.023972602739726026,0.023972602739726026
party-s2-08882.jpg,292,4,4,0.0136986301369863,0.0136986301369863
