Analysis/analysis-crop-party-s1-04624.csv
""
Files/Channels,Normal,GrayScale,Blue,Green,Red
Alin_Day1_003 15411.jpg,0.07382768769107254,-0.00889546060959611,-0.0026852495669760987,-0.019956954239796636,-0.002393976887106665
Alin_Day1_003 15866.jpg,0.10839191234932241,0.05054160442111991,0.16403611954751401,0.040542164620528086,0.06074498932472299
Alin_Day1_003 16123.jpg,0.05664691150253476,0.2317924508621342,0.31532994082151244,0.28508361633148305,0.08226940225780793
Alin_Day1_003 16176.jpg,0.04551268112570289,3.568766935270373e-05,0.09915477864565045,0.022577846928077575,-0.05837208669132312
Alin_Day1_003 16715.jpg,0.009926922671481372,-0.0566924429332524,0.06070942849221122,-0.04276928640450661,-0.05338792533017857
Alin_Day1_003 17157.jpg,0.030455373530843394,0.12858673599686526,0.38337013981449797,0.0575793664407951,0.06350294591214561
Alin_Day1_003 17734.jpg,0.006390678243216598,-0.058652208982800644,-0.07410937115337655,-0.05279708825106765,0.06586551537036874
Alin_Day1_003 22033.jpg,0.005887527172663005,-0.050491631403201925,-0.05645212734644244,-0.047734994082182576,-0.06172989525275521
Alin_Day1_003 31960.jpg,0.006721220866546664,-0.08242832373244793,-0.06300336473460187,-0.07424213973971094,-0.0983354458471444
cofee-s1-00186.jpg,0.07037641096792548,-0.02282187695416978,-0.030553670481848632,-0.02114846130724584,-0.013344449775372974
cofee-s1-00476.jpg,0.06581743710834158,-0.010688347506612355,-0.017737186743274496,-0.01159381434811004,0.00938612587381015
cofee-s2-01724.jpg,0.06252276171413812,-0.03867176743936639,-0.038035718806985204,-0.041660495901649525,-0.016569143572629813
cofee-s2-01735.jpg,0.06480011893197582,-0.03338610396784572,-0.03882197422329636,-0.032242501603559036,-0.01782952683597009
cofee-s2-01796.jpg,0.06052869449863119,-0.03766800180452287,-0.03286437957076741,-0.040586733588758896,-0.024640928760775102
cofee-s3-02577.jpg,0.052324351237686736,-0.04729882798289911,-0.05143054813674107,-0.04649625597996455,-0.02475793835847932
cofee-s3-02626.jpg,0.056311918554805135,-0.0036922626183334925,-0.00844310175063822,-0.006002769266922286,0.0057267734876515425
cofee-s3-02731.jpg,0.05785523934523771,-0.020970327547361865,-0.020836055464342498,-0.02280946904150852,0.01288672303070892
cofee-s3-02879.jpg,0.044639369669966726,-0.05532683724204635,-0.03338079433708286,-0.05698659004326928,-0.06310730179231785
laboratory-s1-00012.jpg,0.04285787196101682,0.23290689815396956,0.3971746991304458,0.08977453456294335,0.3538004810295048
laboratory-s1-00174.jpg,0.056957401927699866,0.15263741927718424,0.3035293129806118,0.17503882957733655,0.4851468611544684
laboratory-s2-00019.jpg,0.029663669777954444,0.5953838164859573,0.7035198149199761,0.29917785636477234,0.783257647030076
laboratory-s2-00077.jpg,0.06508529544150292,0.17301176002972452,0.30962000197861195,0.0707639587132639,0.5645708820937835
laboratory-s2-00213.jpg,0.03782084396286125,0.5072852263668318,0.70837489874992,0.22963361308271077,0.6889687372715563
laboratory-s3-00000.jpg,0.08901620702986025,0.18741501681236872,0.3728790733790103,0.12105804118168062,0.4273281927402852
laboratory-s3-00155.jpg,0.07354804316208396,0.20412605164608202,0.35806168299935465,0.12988487162103632,0.45816656779320647
laboratory-s3-00278.jpg,0.037868378629465224,0.3424715478054891,0.6943074495879247,0.1704930200402676,0.5268866861685765
laboratory-s3-00385.jpg,0.054162147735113,0.21867322076283935,0.6072643128550144,0.12500191574596933,0.5543782721987154
outdoor-s1-00701.jpg,0.08399523521931673,-0.17503976348254813,-0.042106514720951255,-0.19438116499127533,-0.1739434573648001
outdoor-s1-00748.jpg,0.07769681424461088,-0.06591327252398295,-0.041608638206654454,-0.0324014016914673,-0.0768311668537518
outdoor-s1-00799.jpg,0.07298935958309649,-0.1632834308193229,-0.040685818644819925,-0.1633207975442582,-0.1719280373492203
outdoor-s1-00804.jpg,0.049999446414016865,-0.16600280043707352,-0.056673969091775064,-0.17791150229314828,-0.173694952204844
outdoor-s1-00964.jpg,0.170553543162878,0.11522226026105821,0.12560332245874145,0.1644078966329767,0.06598556990061734
outdoor-s1-00996.jpg,0.22276410090096058,0.2243363674708042,0.21038738729146836,0.3036969562017516,0.13185779350239074
outdoor-s2-00001.jpg,0.010945339679304148,0.11362968378602066,0.05711867325302862,0.10908527752137054,0.21829016010435623
outdoor-s2-00042.jpg,0.016466111081119145,0.05811553692095165,0.23606980599857588,0.027045979927445993,0.051780040721901524
outdoor-s2-00134.jpg,0.03956767119453127,0.12553266226641913,0.33401535870068805,0.11398299524155643,0.25114780463665254
outdoor-s2-00203.jpg,0.03803313928770194,0.1385436740794361,0.3403498531638917,0.11768114447166164,0.11448841500294375
outdoor-s2-00282.jpg,0.04173806535593151,0.08985972806523733,0.27426140259497483,0.06352707551679716,0.10189320767976393
outdoor-s2-00355.jpg,0.03478985225075922,0.08378868835422326,0.17426666848234565,0.06277959232777214,0.22899858183760854
party-s1-04339.jpg,0.6371645325257628,0.8588654528186968,0.8623872577677542,0.8098809408662034,0.9065893409011969
party-s1-04366.jpg,0.6246964777448398,0.6636494137832649,0.739789883522422,0.7311037618081241,0.7131252332048444
party-s1-04388.jpg,0.7264335545988705,0.8249831774433916,0.7842104328700091,0.8903573571535359,0.8097415851611275
party-s1-04498.jpg,0.7757220558224054,0.8909633493046619,0.906325792591538,0.8676918590514894,0.8963690693659669
party-s1-04507.jpg,0.8280827800399737,0.9278070502539839,0.8621283132130718,0.9445586048694992,0.9019801632429394
party-s1-04575.jpg,0.714517180617256,0.9300152649352521,0.8714971832667742,0.8901544456904439,0.9153738203705224
party-s1-04584.jpg,0.7923298262888754,0.9218727034272666,0.8463132365076582,0.9466710008463632,0.8999032169166244
party-s1-04624.jpg,0.8095533060778685,0.9200945619775471,0.8472459809861599,0.9460870451113741,0.9003319175492517
party-s2-08721.jpg,0.2985785554306696,0.5453116130621755,0.6764181052391033,0.5796071343198179,0.41625958787861794
party-s2-08755.jpg,0.18021982185477045,0.4913155156710567,0.3962182389960528,0.5964976774822077,0.3164376678148333
party-s2-08771.jpg,0.1824609198678258,0.45476281253579137,0.3674498823528734,0.5675904177640528,0.3092725399250593
party-s2-08866.jpg,0.13763285331662675,0.3710816107251096,0.23231715468938385,0.5407301094803155,0.25558602059199714
party-s2-08882.jpg,0.1152744536876123,0.3742423798021455,0.22767666434625042,0.5367467947437544,0.2509621638573001
""
FileName,Keypoints,Good Matches,All Matches,Good Perc,All Perc
Alin_Day1_003 00001.jpg,588,8,8,0.013605442176870748,0.013605442176870748
Alin_Day1_003 00040.jpg,588,11,11,0.01870748299319728,0.01870748299319728
Alin_Day1_003 00080.jpg,588,14,14,0.023809523809523808,0.023809523809523808
Alin_Day1_003 00242.jpg,588,12,12,0.02040816326530612,0.02040816326530612
Alin_Day1_003 00359.jpg,588,7,7,0.011904761904761904,0.011904761904761904
Alin_Day1_003 00460.jpg,588,13,13,0.022108843537414966,0.022108843537414966
Alin_Day1_003 00535.jpg,588,10,10,0.017006802721088437,0.017006802721088437
Alin_Day1_003 00775.jpg,588,17,17,0.02891156462585034,0.02891156462585034
Alin_Day1_003 01074.jpg,588,13,13,0.022108843537414966,0.022108843537414966
Alin_Day1_003 01218.jpg,588,8,8,0.013605442176870748,0.013605442176870748
Alin_Day1_003 01347.jpg,588,21,21,0.03571428571428571,0.03571428571428571
Alin_Day1_003 01596.jpg,588,15,15,0.025510204081632654,0.025510204081632654
Alin_Day1_003 02162.jpg,588,12,12,0.02040816326530612,0.02040816326530612
Alin_Day1_003 02314.jpg,588,14,14,0.023809523809523808,0.023809523809523808
Alin_Day1_003 02468.jpg,588,8,8,0.013605442176870748,0.013605442176870748
Alin_Day1_003 02629.jpg,588,10,10,0.017006802721088437,0.017006802721088437
Alin_Day1_003 02818.jpg,588,9,9,0.015306122448979591,0.015306122448979591
Alin_Day1_003 03007.jpg,588,16,16,0.027210884353741496,0.027210884353741496
Alin_Day1_003 03026.jpg,588,10,10,0.017006802721088437,0.017006802721088437
Alin_Day1_003 03275.jpg,588,12,12,0.02040816326530612,0.02040816326530612
Alin_Day1_003 03713.jpg,588,16,16,0.027210884353741496,0.027210884353741496
Alin_Day1_003 04035.jpg,588,19,19,0.03231292517006803,0.03231292517006803
Alin_Day1_003 05060.jpg,588,11,11,0.01870748299319728,0.01870748299319728
Alin_Day1_003 05554.jpg,588,15,15,0.025510204081632654,0.025510204081632654
Alin_Day1_003 10167.jpg,588,17,17,0.02891156462585034,0.02891156462585034
Alin_Day1_003 13137.jpg,588,8,8,0.013605442176870748,0.013605442176870748
Alin_Day1_003 14802.jpg,588,10,10,0.017006802721088437,0.017006802721088437
Alin_Day1_003 15348.jpg,588,6,6,0.01020408163265306,0.01020408163265306
Alin_Day1_003 15411.jpg,588,9,9,0.015306122448979591,0.015306122448979591
Alin_Day1_003 15866.jpg,588,17,17,0.02891156462585034,0.02891156462585034
Alin_Day1_003 16123.jpg,588,10,10,0.017006802721088437,0.017006802721088437
Alin_Day1_003 16176.jpg,588,18,18,0.030612244897959183,0.030612244897959183
Alin_Day1_003 16715.jpg,588,10,10,0.017006802721088437,0.017006802721088437
Alin_Day1_003 17157.jpg,588,10,10,0.017006802721088437,0.017006802721088437
Alin_Day1_003 17734.jpg,588,7,7,0.011904761904761904,0.011904761904761904
Alin_Day1_003 22033.jpg,588,10,10,0.017006802721088437,0.017006802721088437
Alin_Day1_003 31960.jpg,588,12,12,0.02040816326530612,0.02040816326530612
cofee-s1-00186.jpg,588,13,13,0.022108843537414966,0.022108843537414966
cofee-s1-00476.jpg,588,16,16,0.027210884353741496,0.027210884353741496
cofee-s2-01724.jpg,588,15,15,0.025510204081632654,0.025510204081632654
cofee-s2-01735.jpg,588,17,17,0.02891156462585034,0.02891156462585034
cofee-s2-01796.jpg,588,14,14,0.023809523809523808,0.023809523809523808
cofee-s3-02577.jpg,588,12,12,0.02040816326530612,0.02040816326530612
cofee-s3-02626.jpg,588,16,16,0.027210884353741496,0.027210884353741496
cofee-s3-02731.jpg,588,12,12,0.02040816326530612,0.02040816326530612
cofee-s3-02879.jpg,588,19,19,0.03231292517006803,0.03231292517006803
laboratory-s1-00012.jpg,588,10,10,0.017006802721088437,0.017006802721088437
laboratory-s1-00174.jpg,588,8,8,0.013605442176870748,0.013605442176870748
laboratory-s2-00019.jpg,588,12,12,0.02040816326530612,0.02040816326530612
laboratory-s2-00077.jpg,588,12,12,0.02040816326530612,0.02040816326530612
laboratory-s2-00213.jpg,588,18,18,0.030612244897959183,0.030612244897959183
laboratory-s3-00000.jpg,588,9,9,0.015306122448979591,0.015306122448979591
laboratory-s3-00155.jpg,588,22,22,0.03741496598639456,0.03741496598639456
laboratory-s3-00278.jpg,588,12,12,0.02040816326530612,0.02040816326530612
laboratory-s3-00385.jpg,588,7,7,0.011904761904761904,0.011904761904761904
outdoor-s1-00701.jpg,588,7,7,0.011904761904761904,0.011904761904761904
outdoor-s1-00748.jpg,588,3,3,0.00510204081632653,0.00510204081632653
outdoor-s1-00799.jpg,588,9,9,0.015306122448979591,0.015306122448979591
outdoor-s1-00804.jpg,588,13,13,0.022108843537414966,0.022108843537414966
outdoor-s1-00964.jpg,588,5,5,0.008503401360544218,0.008503401360544218
outdoor-s1-00996.jpg,588,16,16,0.027210884353741496,0.027210884353741496
outdoor-s2-00001.jpg,588,21,21,0.03571428571428571,0.03571428571428571
outdoor-s2-00042.jpg,588,10,10,0.017006802721088437,0.017006802721088437
outdoor-s2-00134.jpg,588,10,10,0.017006802721088437,0.017006802721088437
outdoor-s2-00203.jpg,588,17,17,0.02891156462585034,0.02891156462585034
outdoor-s2-00282.jpg,588,14,14,0.023809523809523808,0.023809523809523808
outdoor-s2-00355.jpg,588,10,10,0.017006802721088437,0.017006802721088437
party-s1-04339.jpg,588,17,17,0.02891156462585034,0.02891156462585034
party-s1-04366.jpg,588,15,15,0.025510204081632654,0.025510204081632654
party-s1-04388.jpg,588,18,18,0.030612244897959183,0.030612244897959183
party-s1-04498.jpg,588,16,16,0.027210884353741496,0.027210884353741496
party-s1-04507.jpg,588,22,22,0.03741496598639456,0.03741496598639456
party-s1-04575.jpg,588,20,20,0.034013605442176874,0.034013605442176874
party-s1-04584.jpg,588,19,19,0.03231292517006803,0.03231292517006803
party-s1-04624.jpg,588,156,156,0.2653061224489796,0.2653061224489796
party-s2-08721.jpg,588,16,16,0.027210884353741496,0.027210884353741496
party-s2-08755.jpg,588,10,10,0.017006802721088437,0.017006802721088437
party-s2-08771.jpg,588,17,17,0.02891156462585034,0.02891156462585034
party-s2-08866.jpg,588,20,20,0.034013605442176874,0.034013605442176874
party-s2-08882.jpg,588,16,16,0.027210884353741496,0.027210884353741496
